,Week,Year,addrcode,temperature
4040,24,2016,800409,27.64428571428571
4041,24,2016,800410,30.34232142857143
4042,24,2016,800415,28.975892857142853
4043,24,2016,800416,28.45785714285714
4044,24,2016,800501,27.202500000000004
4045,24,2016,800502,25.8075
4046,24,2016,800503,23.90875
4047,24,2016,800504,27.735357142857147
4048,24,2016,800505,28.58910714285714
4049,24,2016,800601,33.02178571428571
4050,24,2016,800603,33.480714285714285
4051,24,2016,800604,32.19339285714286
4052,24,2016,800605,31.39892857142857
4053,24,2016,800606,32.19339285714286
4054,24,2016,800607,31.440892857142853
4055,24,2016,800610,31.39892857142857
4056,24,2016,800611,32.26482142857143
4057,24,2016,800612,31.674285714285716
4058,24,2016,800613,31.60089285714286
4059,24,2016,800701,30.692857142857147
4060,24,2016,800702,30.50107142857143
4061,24,2016,800703,30.28392857142857
4062,24,2016,800704,31.71982142857143
4063,24,2016,800705,25.51196428571428
4064,24,2016,800706,31.36642857142857
4065,24,2016,800707,32.809107142857144
4066,24,2016,800708,30.325714285714287
4067,24,2016,800709,26.98732142857143
4068,24,2016,800710,28.19464285714286
4069,24,2016,800711,31.33517857142857
4070,24,2016,800801,33.19392857142857
4071,24,2016,800802,26.91375
4072,24,2016,800803,31.642142857142854
4073,24,2016,800804,33.26767857142857
4074,24,2016,800806,30.640892857142855
4075,24,2016,800807,31.90732142857143
4076,24,2016,800809,32.96982142857144
4077,24,2016,800810,32.216249999999995
4078,24,2016,800811,27.27857142857143
4079,24,2016,800813,32.43767857142857
4080,24,2016,800901,30.53892857142857
4081,24,2016,800902,28.639464285714286
4082,24,2016,800903,30.489642857142854
4083,24,2016,800904,30.479464285714283
4084,24,2016,800905,28.82875
4085,24,2016,800906,28.87892857142857
4086,24,2016,800907,29.423214285714288
4087,24,2016,800908,26.159107142857145
4088,24,2016,800909,29.624285714285715
4089,24,2016,800910,28.81982142857143
4090,24,2016,800911,27.817142857142862
4091,24,2016,800912,29.80625
4092,24,2016,800913,28.74982142857143
4093,24,2016,801001,29.96357142857143
4094,24,2016,801002,29.414642857142855
4095,24,2016,801003,24.220535714285717
4096,24,2016,801101,23.50767857142857
4097,24,2016,801102,26.2525
4098,24,2016,801103,27.38982142857143
4099,24,2016,801104,28.269642857142852
4100,24,2016,801105,26.044642857142854
4101,24,2016,801106,28.37982142857143
4102,24,2016,801107,27.80375
4103,24,2016,801202,30.961964285714284
4104,24,2016,801203,33.089821428571426
4105,24,2016,801204,31.63
4106,24,2016,801205,31.57535714285714
4107,24,2016,801206,31.89982142857143
4108,24,2016,801207,29.803571428571423
4109,24,2016,801208,29.85571428571428
4110,24,2016,801209,26.279107142857146
4111,24,2016,801210,24.25517857142857
4112,24,2016,801211,31.619285714285716
4113,24,2016,801212,25.17107142857143
4114,24,2016,801213,31.619285714285716
4115,24,2016,801214,26.48089285714286
4116,24,2016,801215,30.413214285714282
4117,24,2016,801216,30.80625
4118,24,2016,801217,30.79339285714286
4119,24,2016,801218,30.77714285714286
4120,24,2016,801301,26.694107142857145
4121,24,2016,801303,31.214821428571433
4122,24,2016,801304,31.736785714285716
4123,24,2016,801305,31.85857142857143
4124,24,2016,801306,31.709642857142853
4125,24,2016,801401,29.79642857142857
4126,24,2016,801402,28.38660714285714
4127,24,2016,801403,27.22196428571429
4128,24,2016,801404,27.51482142857143
4129,24,2016,801405,28.29785714285714
4130,24,2016,801406,28.85625
4131,24,2016,801407,26.965892857142855
4132,24,2016,801408,28.26267857142857
4133,24,2016,801409,29.372857142857146
4134,24,2016,801501,29.48875
4135,24,2016,801502,29.91857142857143
4136,24,2016,801601,31.407857142857146
4137,24,2016,801602,32.20625
4138,24,2016,801603,32.33571428571428
4139,24,2016,801604,32.69767857142857
4140,24,2016,801605,33.61821428571428
4141,24,2016,801606,32.05410714285714
4142,24,2016,801607,32.47089285714286
4143,24,2016,801608,32.47089285714286
4144,24,2016,801609,32.69017857142857
4145,24,2016,801610,33.64178571428572
4146,24,2016,801611,30.911607142857147
4147,24,2016,801701,28.73125
4148,24,2016,801702,25.18
4149,24,2016,801703,25.165714285714287
4150,24,2016,801704,22.959642857142853
4151,24,2016,801801,28.48875
4152,24,2016,801802,28.314107142857146
4153,24,2016,801803,29.30035714285714
4154,24,2016,801901,28.15107142857143
4155,24,2016,801902,28.15107142857143
4156,24,2016,801903,30.400178571428572
4157,24,2016,801904,28.74375
4158,24,2016,801905,26.94446428571429
4159,24,2016,801906,26.419464285714287
4160,24,2016,802001,30.918392857142855
4161,24,2016,802002,31.14357142857143
4162,24,2016,802003,30.05035714285714
4163,24,2016,802004,31.260357142857146
4164,24,2016,802101,27.13767857142857
4165,24,2016,802102,26.75339285714286
4166,24,2016,802103,32.66732142857143
4167,24,2016,802104,27.01
4168,24,2016,802201,26.393392857142853
4169,24,2016,802202,26.958214285714284
4170,24,2016,802203,26.484821428571426
4171,24,2016,802301,33.16160714285714
4172,24,2016,802302,31.63
4173,24,2016,802303,31.208392857142854
4174,24,2016,802304,31.923392857142854
4175,25,2016,800101,32.0
4176,25,2016,800102,33.57
4177,25,2016,800103,33.57
4178,25,2016,800106,30.960000000000004
4179,25,2016,800107,30.03
4180,25,2016,800108,32.79125
4181,25,2016,800112,29.879999999999995
4182,25,2016,800113,30.55
4183,25,2016,800114,32.0
4184,25,2016,800115,31.06625
4185,25,2016,800116,30.84
4186,25,2016,800118,31.06625
4187,25,2016,800119,30.45
4188,25,2016,800120,30.16875000000001
4189,25,2016,800121,31.18125
4190,25,2016,800122,30.5975
4191,25,2016,800201,29.2925
4192,25,2016,800202,31.113750000000003
4193,25,2016,800203,29.23625
4194,25,2016,800204,28.866250000000004
4195,25,2016,800205,30.4875
4196,25,2016,800301,25.892499999999995
4197,25,2016,800302,26.9
4198,25,2016,800303,29.25625
4199,25,2016,800304,27.2075
4200,25,2016,800305,28.06125
4201,25,2016,800401,27.9175
4202,25,2016,800403,26.16375
4203,25,2016,800404,27.461250000000003
4204,25,2016,800405,27.2575
4205,25,2016,800406,27.96
4206,25,2016,800407,27.18
4207,25,2016,800409,27.0175
4208,25,2016,800410,27.4725
4209,25,2016,800415,27.78
4210,25,2016,800416,27.9925
4211,25,2016,800501,26.43375
4212,25,2016,800502,25.49125
4213,25,2016,800503,24.55125
4214,25,2016,800504,26.91
4215,25,2016,800505,27.830000000000005
4216,25,2016,800601,31.48625
4217,25,2016,800603,32.307500000000005
4218,25,2016,800604,30.30875
4219,25,2016,800605,28.66
4220,25,2016,800606,30.30875
4221,25,2016,800607,30.141250000000007
4222,25,2016,800610,28.66
4223,25,2016,800611,31.03625
4224,25,2016,800612,30.32375
4225,25,2016,800613,30.8825
4226,25,2016,800701,30.0875
4227,25,2016,800702,29.17875
4228,25,2016,800703,29.48125
4229,25,2016,800704,30.77375000000001
4230,25,2016,800705,27.2075
4231,25,2016,800706,30.108750000000004
4232,25,2016,800707,31.51875
4233,25,2016,800708,30.1575
4234,25,2016,800709,26.29625
4235,25,2016,800710,27.84125
4236,25,2016,800711,31.31
4237,25,2016,800801,30.72125
4238,25,2016,800802,25.97875000000001
4239,25,2016,800803,29.5075
4240,25,2016,800804,32.21125
4241,25,2016,800806,27.96125
4242,25,2016,800807,29.397500000000004
4243,25,2016,800809,30.732500000000005
4244,25,2016,800810,30.49
4245,25,2016,800811,26.8425
4246,25,2016,800813,31.22875
4247,25,2016,800901,29.016250000000007
4248,25,2016,800902,28.22875
4249,25,2016,800903,29.0725
4250,25,2016,800904,29.67625
4251,25,2016,800905,28.25
4252,25,2016,800906,27.952500000000004
4253,25,2016,800907,29.15
4254,25,2016,800908,27.9575
4255,25,2016,800909,29.33750000000001
4256,25,2016,800910,28.11
4257,25,2016,800911,27.24375
4258,25,2016,800912,28.485000000000007
4259,25,2016,800913,27.545
4260,25,2016,801001,28.97125
4261,25,2016,801002,28.206250000000004
4262,25,2016,801003,25.51125
4263,25,2016,801101,26.4325
4264,25,2016,801102,27.488750000000003
4265,25,2016,801103,27.8125
4266,25,2016,801104,27.27875
4267,25,2016,801105,27.4375
4268,25,2016,801106,28.12875
4269,25,2016,801107,26.83
4270,25,2016,801202,29.80875
4271,25,2016,801203,31.581249999999994
4272,25,2016,801204,31.63
4273,25,2016,801205,30.40875
4274,25,2016,801206,30.555
4275,25,2016,801207,30.41625
4276,25,2016,801208,29.68125
4277,25,2016,801209,24.079999999999995
4278,25,2016,801210,28.328750000000007
4279,25,2016,801211,29.91
4280,25,2016,801212,28.0325
4281,25,2016,801213,29.91
4282,25,2016,801214,23.59125
4283,25,2016,801215,29.75375
4284,25,2016,801216,29.30625
4285,25,2016,801217,28.8475
4286,25,2016,801218,29.1125
4287,25,2016,801301,27.81875
4288,25,2016,801303,30.711250000000003
4289,25,2016,801304,29.857500000000005
4290,25,2016,801305,30.7575
4291,25,2016,801306,29.830000000000005
4292,25,2016,801401,23.62375
4293,25,2016,801402,25.4275
4294,25,2016,801403,27.361249999999995
4295,25,2016,801404,27.390000000000004
4296,25,2016,801405,27.3025
4297,25,2016,801406,27.65875
4298,25,2016,801407,26.88875
4299,25,2016,801408,27.11000000000001
4300,25,2016,801409,25.36499999999999
4301,25,2016,801501,27.16875
4302,25,2016,801502,28.66375
4303,25,2016,801601,30.926250000000003
4304,25,2016,801602,31.39875
4305,25,2016,801603,31.370000000000005
4306,25,2016,801604,31.575
4307,25,2016,801605,31.94125
4308,25,2016,801606,30.672500000000007
4309,25,2016,801607,30.71
4310,25,2016,801608,30.71
4311,25,2016,801609,31.5775
4312,25,2016,801610,32.3425
4313,25,2016,801611,29.5025
4314,25,2016,801701,28.2475
4315,25,2016,801702,26.4325
4316,25,2016,801703,27.55625
4317,25,2016,801704,22.59
4318,25,2016,801801,28.446250000000006
4319,25,2016,801802,27.20125
4320,25,2016,801803,28.51625
4321,25,2016,801901,28.01625000000001
4322,25,2016,801902,28.01625000000001
4323,25,2016,801903,29.50625
4324,25,2016,801904,28.70875
4325,25,2016,801905,26.29625
4326,25,2016,801906,27.76125
4327,25,2016,802001,30.29125
4328,25,2016,802002,30.55
4329,25,2016,802003,29.30625
4330,25,2016,802004,30.22
4331,25,2016,802101,24.5425
4332,25,2016,802102,25.59125
4333,25,2016,802103,31.3175
4334,25,2016,802104,25.365
4335,25,2016,802201,25.97
4336,25,2016,802202,26.83625000000001
4337,25,2016,802203,26.79875
4338,25,2016,802301,32.4375
4339,25,2016,802302,31.63
4340,25,2016,802303,29.785
4341,25,2016,802304,31.592500000000005
4342,26,2016,800101,31.210000000000004
4343,26,2016,800102,32.815000000000005
4344,26,2016,800103,32.815000000000005
4345,26,2016,800106,30.370000000000005
4346,26,2016,800107,29.420000000000005
4347,26,2016,800108,32.395
4348,26,2016,800112,28.57
4349,26,2016,800113,28.75
4350,26,2016,800114,31.210000000000004
4351,26,2016,800115,29.675
4352,26,2016,800116,30.17
4353,26,2016,800118,29.675
4354,26,2016,800119,30.235
4355,26,2016,800120,28.85
4356,26,2016,800121,31.520000000000003
4357,26,2016,800122,29.16
4358,26,2016,800201,29.39
4359,26,2016,800202,29.520000000000003
4360,26,2016,800203,27.41
4361,26,2016,800204,27.285
4362,26,2016,800205,30.46
4363,26,2016,800301,24.465000000000003
4364,26,2016,800302,24.605
4365,26,2016,800303,28.96
4366,26,2016,800304,27.454999999999995
4367,26,2016,800305,26.325
4368,26,2016,800401,26.685
4369,26,2016,800403,25.94
4370,26,2016,800404,25.58
4371,26,2016,800405,25.65
4372,26,2016,800406,26.81
4373,26,2016,800407,26.605
4374,26,2016,800409,25.945
4375,26,2016,800410,26.140000000000004
4376,26,2016,800415,27.6
4377,26,2016,800416,26.74000000000001
4378,26,2016,800501,26.45000000000001
4379,26,2016,800502,25.03
4380,26,2016,800503,24.905
4381,26,2016,800504,26.52
4382,26,2016,800505,27.8
4383,26,2016,800601,29.74
4384,26,2016,800603,30.99
4385,26,2016,800604,29.25
4386,26,2016,800605,27.860000000000007
4387,26,2016,800606,29.25
4388,26,2016,800607,29.995
4389,26,2016,800610,27.860000000000007
4390,26,2016,800611,30.69
4391,26,2016,800612,30.175
4392,26,2016,800613,30.685
4393,26,2016,800701,29.01
4394,26,2016,800702,28.18
4395,26,2016,800703,28.415
4396,26,2016,800704,29.07500000000001
4397,26,2016,800705,28.04
4398,26,2016,800706,29.1
4399,26,2016,800707,29.155
4400,26,2016,800708,29.82
4401,26,2016,800709,27.065
4402,26,2016,800710,27.71
4403,26,2016,800711,30.224999999999994
4404,26,2016,800801,28.53
4405,26,2016,800802,25.145000000000003
4406,26,2016,800803,27.205
4407,26,2016,800804,30.94
4408,26,2016,800806,25.515
4409,26,2016,800807,27.04
4410,26,2016,800809,28.605
4411,26,2016,800810,28.835
4412,26,2016,800811,25.445
4413,26,2016,800813,29.694999999999997
4414,26,2016,800901,27.575
4415,26,2016,800902,28.065
4416,26,2016,800903,28.025
4417,26,2016,800904,28.92
4418,26,2016,800905,28.06
4419,26,2016,800906,26.97
4420,26,2016,800907,29.19
4421,26,2016,800908,28.665
4422,26,2016,800909,28.745000000000005
4423,26,2016,800910,27.265
4424,26,2016,800911,27.125
4425,26,2016,800912,27.295
4426,26,2016,800913,26.68
4427,26,2016,801001,27.695
4428,26,2016,801002,26.74
4429,26,2016,801003,27.215
4430,26,2016,801101,27.605
4431,26,2016,801102,27.460000000000004
4432,26,2016,801103,27.22
4433,26,2016,801104,26.665
4434,26,2016,801105,27.305000000000003
4435,26,2016,801106,27.175
4436,26,2016,801107,25.74
4437,26,2016,801202,28.11
4438,26,2016,801203,29.885
4439,26,2016,801204,31.11
4440,26,2016,801205,28.94
4441,26,2016,801206,28.815
4442,26,2016,801207,29.73
4443,26,2016,801208,28.92
4444,26,2016,801209,22.475
4445,26,2016,801210,29.925
4446,26,2016,801211,28.94
4447,26,2016,801212,29.57999999999999
4448,26,2016,801213,28.94
4449,26,2016,801214,21.110000000000007
4450,26,2016,801215,28.48
4451,26,2016,801216,28.26
4452,26,2016,801217,27.7
4453,26,2016,801218,28.63
4454,26,2016,801301,27.625
4455,26,2016,801303,29.97
4456,26,2016,801304,28.84
4457,26,2016,801305,30.215000000000003
4458,26,2016,801306,29.245
4459,26,2016,801401,18.245
4460,26,2016,801402,23.41
4461,26,2016,801403,26.315
4462,26,2016,801404,24.360000000000007
4463,26,2016,801405,23.115
4464,26,2016,801406,26.21
4465,26,2016,801407,24.775
4466,26,2016,801408,26.085
4467,26,2016,801409,21.72
4468,26,2016,801501,24.915
4469,26,2016,801502,27.04
4470,26,2016,801601,28.445
4471,26,2016,801602,30.9
4472,26,2016,801603,30.880000000000006
4473,26,2016,801604,30.835
4474,26,2016,801605,31.165
4475,26,2016,801606,27.76
4476,26,2016,801607,30.014999999999993
4477,26,2016,801608,30.014999999999993
4478,26,2016,801609,30.12
4479,26,2016,801610,31.54
4480,26,2016,801611,26.465
4481,26,2016,801701,27.41
4482,26,2016,801702,27.155
4483,26,2016,801703,29.385
4484,26,2016,801704,24.79
4485,26,2016,801801,28.505
4486,26,2016,801802,26.035
4487,26,2016,801803,27.715
4488,26,2016,801901,28.105
4489,26,2016,801902,28.105
4490,26,2016,801903,29.025
4491,26,2016,801904,28.875
4492,26,2016,801905,26.83
4493,26,2016,801906,28.325
4494,26,2016,802001,29.6
4495,26,2016,802002,28.75
4496,26,2016,802003,29.245
4497,26,2016,802004,29.57
4498,26,2016,802101,23.165
4499,26,2016,802102,24.805
4500,26,2016,802103,29.315
4501,26,2016,802104,25.27500000000001
4502,26,2016,802201,25.67
4503,26,2016,802202,26.395
4504,26,2016,802203,26.62
4505,26,2016,802301,30.98
4506,26,2016,802302,31.11
4507,26,2016,802303,28.87
4508,26,2016,802304,31.03
4509,27,2016,800101,30.4275
4510,27,2016,800102,32.03750000000001
4511,27,2016,800103,32.03750000000001
4512,27,2016,800106,30.1325
4513,27,2016,800107,29.335
4514,27,2016,800108,31.51125
4515,27,2016,800112,27.732500000000005
4516,27,2016,800113,27.87625
4517,27,2016,800114,30.4275
4518,27,2016,800115,30.63875
4519,27,2016,800116,29.9575
4520,27,2016,800118,30.63875
4521,27,2016,800119,29.72375
4522,27,2016,800120,28.1125
4523,27,2016,800121,30.7
4524,27,2016,800122,29.515000000000004
4525,27,2016,800201,28.99625
4526,27,2016,800202,28.515000000000004
4527,27,2016,800203,27.66875
4528,27,2016,800204,26.75
4529,27,2016,800205,30.35375
4530,27,2016,800301,24.63875
4531,27,2016,800302,24.305000000000003
4532,27,2016,800303,29.582500000000003
4533,27,2016,800304,27.26
4534,27,2016,800305,27.04875
4535,27,2016,800401,26.08625
4536,27,2016,800403,25.95625
4537,27,2016,800404,26.46625
4538,27,2016,800405,25.85
4539,27,2016,800406,27.520000000000003
4540,27,2016,800407,26.135
4541,27,2016,800409,26.3425
4542,27,2016,800410,27.59375
4543,27,2016,800415,28.10625
4544,27,2016,800416,26.110000000000007
4545,27,2016,800501,26.32
4546,27,2016,800502,25.585
4547,27,2016,800503,25.945
4548,27,2016,800504,27.045
4549,27,2016,800505,28.265000000000004
4550,27,2016,800601,29.37375
4551,27,2016,800603,30.643749999999994
4552,27,2016,800604,29.55625
4553,27,2016,800605,29.53125
4554,27,2016,800606,29.55625
4555,27,2016,800607,30.75625
4556,27,2016,800610,29.53125
4557,27,2016,800611,31.07125
4558,27,2016,800612,30.95625
4559,27,2016,800613,31.08
4560,27,2016,800701,28.6825
4561,27,2016,800702,28.62875
4562,27,2016,800703,28.33125
4563,27,2016,800704,28.31
4564,27,2016,800705,28.42250000000001
4565,27,2016,800706,29.46
4566,27,2016,800707,28.2875
4567,27,2016,800708,29.67375
4568,27,2016,800709,28.39625
4569,27,2016,800710,27.965
4570,27,2016,800711,29.19625
4571,27,2016,800801,29.06875
4572,27,2016,800802,26.93625
4573,27,2016,800803,27.50875
4574,27,2016,800804,30.73375
4575,27,2016,800806,26.4625
4576,27,2016,800807,27.735000000000007
4577,27,2016,800809,29.035
4578,27,2016,800810,29.2875
4579,27,2016,800811,26.7475
4580,27,2016,800813,29.6725
4581,27,2016,800901,27.8625
4582,27,2016,800902,28.01
4583,27,2016,800903,28.571250000000006
4584,27,2016,800904,29.176250000000003
