,Week,Year,addrcode,temperature
36124,16,2017,100801,37.97000000000001
36125,16,2017,100802,37.97000000000001
36126,16,2017,100803,38.43250000000001
36127,16,2017,100804,38.43250000000001
36128,16,2017,100805,38.43250000000001
36129,16,2017,100905,37.89875
36130,16,2017,101001,37.025
36131,16,2017,101002,36.3025
36132,16,2017,101101,35.12625
36133,16,2017,101102,36.725
36134,16,2017,101103,36.07
36135,16,2017,101104,35.4975
36136,16,2017,101105,35.29625
36137,16,2017,101106,33.40375
36138,16,2017,101203,36.92375
36139,16,2017,101204,36.92375
36140,16,2017,101301,37.97000000000001
36141,16,2017,101302,37.97000000000001
36142,16,2017,101303,37.97000000000001
36143,16,2017,101401,38.43250000000001
36144,16,2017,101501,39.19
36145,16,2017,101502,39.19
36146,16,2017,101503,39.19
36147,16,2017,101504,39.19
36148,16,2017,101505,39.19
36149,16,2017,101506,39.19
36150,16,2017,101507,39.19
36151,16,2017,101601,39.19
36152,16,2017,101602,39.19
36153,16,2017,101701,38.275
36154,16,2017,101702,38.275
36155,16,2017,101704,38.275
36156,16,2017,101801,39.19
36157,16,2017,101802,37.97000000000001
36158,16,2017,101803,37.97000000000001
36159,16,2017,101804,37.97000000000001
36160,16,2017,101901,39.415000000000006
36161,16,2017,101902,39.415000000000006
36162,16,2017,101903,38.88125
36163,16,2017,101904,38.88125
36164,16,2017,101905,38.88125
36165,16,2017,101907,38.88125
36166,16,2017,102004,39.415000000000006
36167,16,2017,102005,39.415000000000006
36168,16,2017,102006,39.415000000000006
36169,16,2017,102007,39.415000000000006
36170,16,2017,102009,39.415000000000006
36171,16,2017,102105,35.16875
36172,16,2017,102107,36.02125
36173,16,2017,102201,39.19
36174,16,2017,102202,38.90875
36175,16,2017,102206,39.19
36176,16,2017,102207,38.90875
36177,16,2017,102208,38.90875
36178,16,2017,102209,39.19
36179,16,2017,102210,39.19
36180,16,2017,102302,37.77
36181,16,2017,102303,38.95125
36182,16,2017,102401,36.92375
36183,16,2017,102402,38.24875
36184,16,2017,102501,39.415000000000006
36185,16,2017,102502,38.6675
36186,16,2017,102503,39.415000000000006
36187,16,2017,102504,39.415000000000006
36188,16,2017,102601,38.275
36189,16,2017,102701,37.44375
36190,16,2017,102704,37.97875
36191,16,2017,102705,38.38875
36192,16,2017,102801,37.97000000000001
36193,16,2017,102802,37.97000000000001
36194,16,2017,102803,38.07625
36195,16,2017,102901,38.6675
36196,16,2017,102902,38.6675
36197,16,2017,103001,37.7575
36198,16,2017,103002,37.7575
36199,16,2017,103003,37.7575
36200,16,2017,103004,37.7575
36201,16,2017,103005,37.7575
36202,16,2017,103101,38.24875
36203,16,2017,103102,37.97000000000001
36204,16,2017,103103,36.92375
36205,16,2017,103201,36.88875000000001
36206,16,2017,103202,37.51749999999999
36207,16,2017,103203,37.51749999999999
36208,16,2017,103301,38.07625
36209,16,2017,103302,38.07625
36210,16,2017,103303,38.07625
36211,16,2017,103401,37.435
36212,16,2017,103501,38.69625
36213,16,2017,103502,39.19
36214,16,2017,103503,38.24875
36215,16,2017,103504,38.24875
36216,16,2017,103602,37.28250000000001
36217,16,2017,103604,37.28250000000001
36218,16,2017,103605,37.28250000000001
36219,16,2017,103701,38.43250000000001
36220,16,2017,103702,38.43250000000001
36221,16,2017,103703,38.43250000000001
36222,16,2017,103704,38.43250000000001
36223,16,2017,103801,37.97875
36224,16,2017,103802,37.97875
36225,16,2017,103901,38.07625
36226,16,2017,103902,38.07625
36227,16,2017,103903,37.435
36228,16,2017,104001,38.69625
36229,16,2017,104002,38.90875
36230,16,2017,104003,38.95125
36231,16,2017,104004,37.77
36232,16,2017,104101,37.4225
36233,16,2017,104102,37.4225
36234,16,2017,104201,37.41125
36235,16,2017,104202,37.05625
36236,16,2017,104203,37.17125
36237,16,2017,104301,38.38875
36238,16,2017,104302,38.38875
36239,16,2017,104401,36.725
36240,16,2017,104501,38.085
36241,16,2017,104502,38.085
36242,16,2017,104503,38.085
36243,16,2017,104504,38.085
36244,16,2017,104601,36.24500000000001
36245,16,2017,104602,36.6975
36246,16,2017,104603,37.025
36247,16,2017,104604,35.84124999999999
36248,16,2017,104605,36.56
36249,16,2017,104701,37.71125
36250,16,2017,104801,37.04125
36251,16,2017,104802,38.88125
36252,16,2017,104901,36.65125000000001
36253,16,2017,104902,37.75749999999999
36254,16,2017,105001,38.69625
36255,17,2017,100101,37.51000000000001
36256,17,2017,100102,35.73000000000001
36257,17,2017,100103,35.73000000000001
36258,17,2017,100104,37.08
36259,17,2017,100105,37.51000000000001
36260,17,2017,100106,37.08
36261,17,2017,100107,37.08
36262,17,2017,100108,37.51000000000001
36263,17,2017,100109,37.51000000000001
36264,17,2017,100110,37.08
36265,17,2017,100111,37.08
36266,17,2017,100112,37.08
36267,17,2017,100201,37.08
36268,17,2017,100202,37.08
36269,17,2017,100203,37.08
36270,17,2017,100204,37.08
36271,17,2017,100206,37.08
36272,17,2017,100301,32.415
36273,17,2017,100302,33.63
36274,17,2017,100303,36.755
36275,17,2017,100304,34.35
36276,17,2017,100305,35.255
36277,17,2017,100306,36.57999999999999
36278,17,2017,100307,35.085
36279,17,2017,100308,34.275
36280,17,2017,100401,36.7
36281,17,2017,100402,36.7
36282,17,2017,100403,36.7
36283,17,2017,100404,36.7
36284,17,2017,100405,36.7
36285,17,2017,100502,36.58
36286,17,2017,100508,36.29
36287,17,2017,100601,37.675
36288,17,2017,100608,37.835
36289,17,2017,100701,36.7
36290,17,2017,100702,36.7
36291,17,2017,100703,36.7
36292,17,2017,100704,36.7
36293,17,2017,100801,36.7
36294,17,2017,100802,36.7
36295,17,2017,100803,37.08
36296,17,2017,100804,37.08
36297,17,2017,100805,37.08
36298,17,2017,100905,37.68
36299,17,2017,101001,36.425
36300,17,2017,101002,36.55
36301,17,2017,101101,33.025
36302,17,2017,101102,36.32
36303,17,2017,101103,35.65499999999999
36304,17,2017,101104,35.455
36305,17,2017,101105,34.285000000000004
36306,17,2017,101106,31.35
36307,17,2017,101203,36.49
36308,17,2017,101204,36.49
36309,17,2017,101301,36.7
36310,17,2017,101302,36.7
36311,17,2017,101303,36.7
36312,17,2017,101401,37.08
36313,17,2017,101501,35.73000000000001
36314,17,2017,101502,35.73000000000001
36315,17,2017,101503,35.73000000000001
36316,17,2017,101504,35.73000000000001
36317,17,2017,101505,35.73000000000001
36318,17,2017,101506,35.73000000000001
36319,17,2017,101507,35.73000000000001
36320,17,2017,101601,35.73000000000001
36321,17,2017,101602,35.73000000000001
36322,17,2017,101701,37.835
36323,17,2017,101702,37.835
36324,17,2017,101704,37.835
36325,17,2017,101801,35.73000000000001
36326,17,2017,101802,36.7
36327,17,2017,101803,36.7
36328,17,2017,101804,36.7
36329,17,2017,101901,37.51000000000001
36330,17,2017,101902,37.51000000000001
36331,17,2017,101903,37.2
36332,17,2017,101904,37.2
36333,17,2017,101905,37.2
36334,17,2017,101907,37.2
36335,17,2017,102004,37.51000000000001
36336,17,2017,102005,37.51000000000001
36337,17,2017,102006,37.51000000000001
36338,17,2017,102007,37.51000000000001
36339,17,2017,102009,37.51000000000001
36340,17,2017,102105,33.084999999999994
36341,17,2017,102107,33.59
36342,17,2017,102201,35.73000000000001
36343,17,2017,102202,37.575
36344,17,2017,102206,35.73000000000001
36345,17,2017,102207,37.575
36346,17,2017,102208,37.575
36347,17,2017,102209,35.73000000000001
36348,17,2017,102210,35.73000000000001
36349,17,2017,102302,34.23500000000001
36350,17,2017,102303,37.64
36351,17,2017,102401,36.49
36352,17,2017,102402,35.465
36353,17,2017,102501,37.51000000000001
36354,17,2017,102502,36.8
36355,17,2017,102503,37.51000000000001
36356,17,2017,102504,37.51000000000001
36357,17,2017,102601,37.835
36358,17,2017,102701,37.675
36359,17,2017,102704,37.49500000000001
36360,17,2017,102705,38.235
36361,17,2017,102801,36.7
36362,17,2017,102802,36.7
36363,17,2017,102803,37.42
36364,17,2017,102901,36.8
36365,17,2017,102902,36.8
36366,17,2017,103001,36.925
36367,17,2017,103002,36.925
36368,17,2017,103003,36.925
36369,17,2017,103004,36.925
36370,17,2017,103005,36.925
36371,17,2017,103101,35.465
36372,17,2017,103102,36.7
36373,17,2017,103103,36.49
36374,17,2017,103201,36.355
36375,17,2017,103202,37.52499999999999
36376,17,2017,103203,37.52499999999999
36377,17,2017,103301,37.42
36378,17,2017,103302,37.42
36379,17,2017,103303,37.42
36380,17,2017,103401,37.105
36381,17,2017,103501,34.46
36382,17,2017,103502,35.73000000000001
36383,17,2017,103503,35.465
36384,17,2017,103504,35.465
36385,17,2017,103602,36.575
36386,17,2017,103604,36.575
36387,17,2017,103605,36.575
36388,17,2017,103701,37.08
36389,17,2017,103702,37.08
36390,17,2017,103703,37.08
36391,17,2017,103704,37.08
36392,17,2017,103801,37.49500000000001
36393,17,2017,103802,37.49500000000001
36394,17,2017,103901,37.42
36395,17,2017,103902,37.42
36396,17,2017,103903,37.105
36397,17,2017,104001,34.46
36398,17,2017,104002,37.575
36399,17,2017,104003,37.64
36400,17,2017,104004,34.23500000000001
36401,17,2017,104101,36.13500000000001
36402,17,2017,104102,36.13500000000001
36403,17,2017,104201,36.55
36404,17,2017,104202,36.29
36405,17,2017,104203,36.58
36406,17,2017,104301,38.235
36407,17,2017,104302,38.235
36408,17,2017,104401,36.32
36409,17,2017,104501,37.835
36410,17,2017,104502,37.835
36411,17,2017,104503,37.835
36412,17,2017,104504,37.835
36413,17,2017,104601,35.735
36414,17,2017,104602,36.775
36415,17,2017,104603,36.425
36416,17,2017,104604,35.385
36417,17,2017,104605,36.605
36418,17,2017,104701,37.605
36419,17,2017,104801,34.864999999999995
36420,17,2017,104802,37.2
36421,17,2017,104901,34.165
36422,17,2017,104902,37.42
36423,17,2017,105001,34.46
36424,18,2017,100101,36.3175
36425,18,2017,100102,33.68
36426,18,2017,100103,33.68
36427,18,2017,100104,35.89625
36428,18,2017,100105,36.3175
36429,18,2017,100106,35.89625
36430,18,2017,100107,35.89625
36431,18,2017,100108,36.3175
36432,18,2017,100109,36.3175
36433,18,2017,100110,35.89625
36434,18,2017,100111,35.89625
36435,18,2017,100112,35.89625
36436,18,2017,100201,35.89625
36437,18,2017,100202,35.89625
36438,18,2017,100203,35.89625
36439,18,2017,100204,35.89625
36440,18,2017,100206,35.89625
36441,18,2017,100301,30.857499999999995
36442,18,2017,100302,31.09375
36443,18,2017,100303,35.24
36444,18,2017,100304,32.15375
36445,18,2017,100305,33.253750000000004
36446,18,2017,100306,35.045
36447,18,2017,100307,33.057500000000005
36448,18,2017,100308,32.2875
36449,18,2017,100401,36.52875
36450,18,2017,100402,36.52875
36451,18,2017,100403,36.52875
36452,18,2017,100404,36.52875
36453,18,2017,100405,36.52875
36454,18,2017,100502,36.73500000000001
36455,18,2017,100508,35.2125
36456,18,2017,100601,37.115
36457,18,2017,100608,37.33749999999999
36458,18,2017,100701,36.52875
36459,18,2017,100702,36.52875
36460,18,2017,100703,36.52875
36461,18,2017,100704,36.52875
36462,18,2017,100801,36.52875
36463,18,2017,100802,36.52875
36464,18,2017,100803,35.89625
36465,18,2017,100804,35.89625
36466,18,2017,100805,35.89625
36467,18,2017,100905,36.79375
36468,18,2017,101001,35.80625
36469,18,2017,101002,35.74
36470,18,2017,101101,31.76
36471,18,2017,101102,35.42
36472,18,2017,101103,34.65125
36473,18,2017,101104,34.52
36474,18,2017,101105,32.2425
36475,18,2017,101106,29.99
36476,18,2017,101203,35.54250000000001
36477,18,2017,101204,35.54250000000001
36478,18,2017,101301,36.52875
36479,18,2017,101302,36.52875
36480,18,2017,101303,36.52875
36481,18,2017,101401,35.89625
36482,18,2017,101501,33.68
36483,18,2017,101502,33.68
36484,18,2017,101503,33.68
36485,18,2017,101504,33.68
36486,18,2017,101505,33.68
36487,18,2017,101506,33.68
36488,18,2017,101507,33.68
36489,18,2017,101601,33.68
36490,18,2017,101602,33.68
36491,18,2017,101701,37.69875
36492,18,2017,101702,37.69875
36493,18,2017,101704,37.69875
36494,18,2017,101801,33.68
36495,18,2017,101802,36.52875
36496,18,2017,101803,36.52875
36497,18,2017,101804,36.52875
36498,18,2017,101901,36.3175
36499,18,2017,101902,36.3175
36500,18,2017,101903,35.98374999999999
36501,18,2017,101904,35.98374999999999
36502,18,2017,101905,35.98374999999999
36503,18,2017,101907,35.98374999999999
36504,18,2017,102004,36.3175
36505,18,2017,102005,36.3175
36506,18,2017,102006,36.3175
36507,18,2017,102007,36.3175
36508,18,2017,102009,36.3175
36509,18,2017,102105,29.99625
36510,18,2017,102107,29.79
36511,18,2017,102201,33.68
36512,18,2017,102202,36.6125
36513,18,2017,102206,33.68
36514,18,2017,102207,36.6125
36515,18,2017,102208,36.6125
36516,18,2017,102209,33.68
36517,18,2017,102210,33.68
36518,18,2017,102302,30.6625
36519,18,2017,102303,36.4975
36520,18,2017,102401,35.54250000000001
36521,18,2017,102402,33.2475
36522,18,2017,102501,36.3175
36523,18,2017,102502,36.3125
36524,18,2017,102503,36.3175
36525,18,2017,102504,36.3175
36526,18,2017,102601,37.69875
36527,18,2017,102701,37.115
36528,18,2017,102704,37.6
36529,18,2017,102705,37.49625
36530,18,2017,102801,36.52875
36531,18,2017,102802,36.52875
36532,18,2017,102803,36.44875
36533,18,2017,102901,36.3125
36534,18,2017,102902,36.3125
36535,18,2017,103001,36.775
36536,18,2017,103002,36.775
36537,18,2017,103003,36.775
36538,18,2017,103004,36.775
36539,18,2017,103005,36.775
36540,18,2017,103101,33.2475
36541,18,2017,103102,36.52875
36542,18,2017,103103,35.54250000000001
36543,18,2017,103201,35.225
36544,18,2017,103202,36.93250000000001
36545,18,2017,103203,36.93250000000001
36546,18,2017,103301,36.44875
36547,18,2017,103302,36.44875
36548,18,2017,103303,36.44875
36549,18,2017,103401,36.43
36550,18,2017,103501,30.7975
36551,18,2017,103502,33.68
36552,18,2017,103503,33.2475
36553,18,2017,103504,33.2475
36554,18,2017,103602,36.34
36555,18,2017,103604,36.34
36556,18,2017,103605,36.59500000000001
36557,18,2017,103701,35.89625
36558,18,2017,103702,35.89625
36559,18,2017,103703,35.89625
36560,18,2017,103704,35.89625
36561,18,2017,103801,37.6
36562,18,2017,103802,37.6
36563,18,2017,103901,36.44875
36564,18,2017,103902,36.44875
36565,18,2017,103903,36.43
36566,18,2017,104001,30.7975
36567,18,2017,104002,36.6125
36568,18,2017,104003,36.4975
36569,18,2017,104004,30.6625
36570,18,2017,104101,35.93875
36571,18,2017,104102,35.93875
36572,18,2017,104201,36.255
36573,18,2017,104202,35.2125
36574,18,2017,104203,36.73500000000001
36575,18,2017,104301,37.49625
36576,18,2017,104302,37.49625
36577,18,2017,104401,35.42
36578,18,2017,104501,37.33749999999999
36579,18,2017,104502,37.33749999999999
36580,18,2017,104503,37.33749999999999
36581,18,2017,104504,37.33749999999999
36582,18,2017,104601,34.6925
36583,18,2017,104602,35.2325
36584,18,2017,104603,35.80625
36585,18,2017,104604,34.216249999999995
36586,18,2017,104605,35.011250000000004
36587,18,2017,104701,36.84625
36588,18,2017,104801,34.050000000000004
36589,18,2017,104802,35.98374999999999
36590,18,2017,104901,30.077499999999993
36591,18,2017,104902,36.17125
36592,18,2017,105001,30.7975
36593,19,2017,100101,35.79535714285715
36594,19,2017,100102,34.49964285714286
36595,19,2017,100103,34.49964285714286
36596,19,2017,100104,35.53839285714285
36597,19,2017,100105,35.79535714285715
36598,19,2017,100106,35.53839285714285
36599,19,2017,100107,35.53839285714285
36600,19,2017,100108,35.79535714285715
36601,19,2017,100109,35.79535714285715
36602,19,2017,100110,35.53839285714285
36603,19,2017,100111,35.53839285714285
36604,19,2017,100112,35.53839285714285
36605,19,2017,100201,35.53839285714285
36606,19,2017,100202,35.53839285714285
36607,19,2017,100203,35.53839285714285
36608,19,2017,100204,35.53839285714285
36609,19,2017,100206,35.53839285714285
36610,19,2017,100301,30.335357142857138
36611,19,2017,100302,29.10839285714286
36612,19,2017,100303,32.778214285714284
36613,19,2017,100304,30.84839285714286
36614,19,2017,100305,31.948392857142853
36615,19,2017,100306,32.293392857142855
36616,19,2017,100307,31.66107142857143
36617,19,2017,100308,30.451785714285716
36618,19,2017,100401,36.13946428571429
36619,19,2017,100402,36.13946428571429
36620,19,2017,100403,36.13946428571429
36621,19,2017,100404,36.13946428571429
36622,19,2017,100405,36.13946428571429
36623,19,2017,100502,36.78821428571428
36624,19,2017,100508,33.51482142857143
36625,19,2017,100601,35.74053571428571
36626,19,2017,100608,36.465714285714284
36627,19,2017,100701,36.13946428571429
36628,19,2017,100702,36.13946428571429
36629,19,2017,100703,36.13946428571429
36630,19,2017,100704,36.13946428571429
36631,19,2017,100801,36.13946428571429
36632,19,2017,100802,36.13946428571429
36633,19,2017,100803,35.53839285714285
36634,19,2017,100804,35.53839285714285
36635,19,2017,100805,35.53839285714285
36636,19,2017,100905,34.78196428571429
36637,19,2017,101001,34.863392857142856
36638,19,2017,101002,33.855000000000004
36639,19,2017,101101,31.055535714285718
36640,19,2017,101102,34.06446428571429
36641,19,2017,101103,32.58571428571429
36642,19,2017,101104,32.24196428571428
