,addrcode,Week,Year,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DF_wm4,DF_wm5,DF_wm6,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,DFma_wm4,DFma_wm5,DFma_wm6,RF_wm6,LST_wm4,bin,bowl,bucket,misc_short,jar,pottedplant,tire,misc_tall,total,image/area
3160,810403,52,2015,0.0,0.0,0.0,0.0,0.0,0.0,10.1010101,1.7754631,0.0,0.0,0.0,0.0,0.0,2.525252525,2.9691183,3.810869142,0.101227084,3.758810652,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3161,810403,52,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1010101,0.0,0.0,0.0,0.0,0.0,0.0,2.525252525,2.9691183,0.101227084,3.758810652,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3162,810403,53,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525252525,0.290733602,3.881315792,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3163,810403,53,2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290733602,3.881315792,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3164,810403,1,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673424948,3.98486972,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3165,810403,1,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673424948,3.98486972,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3166,810403,2,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242915575,4.00410226,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3167,810403,2,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147955258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242915575,4.00410226,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3168,810403,3,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.147955258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.202105349,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3169,810403,3,2016,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,0.0,0.0,0.0,4.202105349,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3170,810403,4,2016,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,0.0,3.193508519,4.054587677,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3171,810403,4,2016,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,3.193508519,4.054587677,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3172,810403,5,2016,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.303386988,3.982261051,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3173,810403,5,2016,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.303386988,3.982261051,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3174,810403,6,2016,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,1.1264455759999998,4.127170055,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3175,810403,6,2016,0.0,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,1.1264455759999998,4.127170055,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3176,810403,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.337227437,4.41407249,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3177,810403,7,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.337227437,4.41407249,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3178,810403,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.841750842,0.221581379,4.502869536,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3179,810403,8,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221581379,4.502869536,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3180,810403,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164346879,4.561027509,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3181,810403,9,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164346879,4.561027509,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3182,810403,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026042433,4.758877147,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3183,810403,10,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295910517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026042433,4.758877147,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3184,810403,11,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9794122,0.295910517,0.0,0.0,0.0,0.0,0.0,0.0,0.002795515,4.797546828,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3185,810403,11,2016,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9794122,1.9794122,0.295910517,0.0,0.0,0.0,0.0,0.0,0.002795515,4.797546828,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3186,810403,12,2016,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,0.0,1.9794122,1.9794122,1.9794122,0.295910517,0.0,0.0,0.0,0.0,0.207162405,4.76209962,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3187,810403,12,2016,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,1.9794122,0.295910517,0.0,0.0,0.0,0.207162405,4.76209962,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3188,810403,13,2016,0.0,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,1.9794122,0.295910517,0.0,0.0,0.158167319,4.719670387,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3189,810403,13,2016,0.0,0.0,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,1.9794122,0.295910517,0.0,0.158167319,4.719670387,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3190,810403,14,2016,0.0,0.0,0.0,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,1.9794122,0.295910517,0.310596475,4.65611605,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3191,810403,14,2016,0.0,0.0,0.0,0.0,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,1.9794122,0.310596475,4.65611605,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3192,810403,15,2016,0.0,0.0,0.0,0.0,0.0,0.0,6.7340067339999985,1.183642067,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,1.9794122,0.340022953,4.601564178,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3193,810403,15,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7340067339999985,0.0,0.0,0.0,0.0,0.0,0.0,1.683501684,1.9794122,0.340022953,4.601564178,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3194,810403,16,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.683501684,1.4183562369999998,4.530797638999999,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3195,810403,16,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4183562369999998,4.530797638999999,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3196,810403,17,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658417444,4.425504598,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3197,810403,17,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658417444,4.425504598,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3198,810403,18,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259541535,4.38304979,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3199,810403,18,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147955258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259541535,4.38304979,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3200,810403,19,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.147955258,0.0,0.0,0.0,0.0,0.0,0.0,0.6600359,4.246861925,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3201,810403,19,2016,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,0.0,0.0,0.6600359,4.246861925,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3202,810403,20,2016,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.0,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,0.0,0.4539034220000001,4.107579462,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3203,810403,20,2016,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.0,0.4539034220000001,4.107579462,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3204,810403,21,2016,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.0,0.736544743,4.090213911,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3205,810403,21,2016,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,0.0,0.736544743,4.090213911,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3206,810403,22,2016,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,0.147955258,1.056851955,4.150264447,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3207,810403,22,2016,0.0,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,0.9897061,1.056851955,4.150264447,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3208,810403,23,2016,0.0,0.0,0.0,0.0,0.0,0.0,3.367003367,0.591821033,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,0.9897061,1.168084042,4.060060767,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
3209,810403,23,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.367003367,0.0,0.0,0.0,0.0,0.0,0.0,0.841750842,0.9897061,1.168084042,4.060060767,0.002485756063127111,0.0001613472495336056,0.007835425805475723,0.0001613472495336056,0.0008470730600514295,0.007210205213532999,0.002621892804921091,2.5210507739625877e-05,0.02135330005546312,7.000000000000001
